2016-08-28 08:48:05,23.108599356527378
2016-08-28 08:48:06,24.210727922563905
2016-08-28 08:48:07,23.108599356527378
2016-08-28 08:48:08,24.210727922563905
2016-08-28 08:48:09,23.108599356527378
2016-08-28 08:48:10,26.429822702861912
2016-08-28 08:48:12,19.831497399812093
2016-08-28 08:48:13,25.3177913745981
2016-08-28 08:48:14,24.210727922563905
2016-08-28 08:48:15,23.108599356527378
2016-08-28 08:48:16,23.108599356527378
2016-08-28 08:48:17,23.108599356527378
2016-08-28 08:48:18,23.108599356527378
2016-08-28 08:48:19,25.3177913745981
2016-08-28 08:48:20,22.01137297603239
2016-08-28 08:48:21,25.3177913745981
2016-08-28 08:48:23,23.108599356527378
2016-08-28 08:48:24,24.210727922563905
2016-08-28 08:48:25,22.01137297603239
2016-08-28 08:48:26,24.210727922563905
2016-08-28 08:48:27,27.546855190563775
2016-08-28 08:48:28,23.108599356527378
2016-08-28 08:48:29,18.748784223829972
2016-08-28 08:48:30,20.91901636724046
2016-08-28 08:48:31,25.3177913745981
2016-08-28 08:48:32,23.108599356527378
2016-08-28 08:48:33,24.210727922563905
2016-08-28 08:48:35,25.3177913745981
2016-08-28 08:48:36,22.01137297603239
2016-08-28 08:48:37,28.668922417131995
2016-08-28 08:48:38,22.01137297603239
2016-08-28 08:48:39,24.210727922563905
2016-08-28 08:48:40,26.429822702861912
2016-08-28 08:48:41,26.429822702861912
2016-08-28 08:48:43,24.210727922563905
2016-08-28 08:48:44,23.108599356527378
2016-08-28 08:48:45,25.3177913745981
2016-08-28 08:48:46,26.429822702861912
2016-08-28 08:48:47,20.91901636724046
2016-08-28 08:48:48,25.3177913745981
2016-08-28 08:48:49,23.108599356527378
2016-08-28 08:48:50,25.3177913745981
2016-08-28 08:48:51,23.108599356527378
2016-08-28 08:48:52,23.108599356527378
2016-08-28 08:48:53,23.108599356527378
2016-08-28 08:48:54,23.108599356527378
2016-08-28 08:48:55,24.210727922563905
2016-08-28 08:48:56,24.210727922563905
2016-08-28 08:48:57,25.3177913745981
2016-08-28 08:48:58,23.108599356527378
2016-08-28 08:48:59,22.01137297603239
2016-08-28 08:49:00,20.91901636724046
2016-08-28 08:49:01,23.108599356527378
2016-08-28 08:49:02,24.210727922563905
2016-08-28 08:49:03,23.108599356527378
2016-08-28 08:49:04,25.3177913745981
2016-08-28 08:49:05,20.91901636724046
2016-08-28 08:49:06,22.01137297603239
2016-08-28 08:49:07,22.01137297603239
2016-08-28 08:49:08,22.01137297603239
2016-08-28 08:49:09,23.108599356527378
2016-08-28 08:49:10,25.3177913745981
2016-08-28 08:49:11,22.01137297603239
2016-08-28 08:49:12,24.210727922563905
2016-08-28 08:49:13,24.210727922563905
2016-08-28 08:49:15,23.108599356527378
2016-08-28 08:49:16,24.210727922563905
2016-08-28 08:49:17,28.668922417131995
2016-08-28 08:49:18,23.108599356527378
2016-08-28 08:49:19,23.108599356527378
2016-08-28 08:49:20,23.108599356527378
2016-08-28 08:49:21,25.3177913745981
2016-08-28 08:49:22,24.210727922563905
2016-08-28 08:49:23,25.3177913745981
2016-08-28 08:49:24,24.210727922563905
2016-08-28 08:49:25,23.108599356527378
2016-08-28 08:49:26,24.210727922563905
2016-08-28 08:49:27,24.210727922563905
2016-08-28 08:49:28,24.210727922563905
2016-08-28 08:49:29,22.01137297603239
2016-08-28 08:49:30,24.210727922563905
2016-08-28 08:49:31,24.210727922563905
2016-08-28 08:49:32,23.108599356527378
2016-08-28 08:49:33,24.210727922563905
2016-08-28 08:49:34,26.429822702861912
2016-08-28 08:49:35,24.210727922563905
2016-08-28 08:49:36,22.01137297603239
2016-08-28 08:49:37,19.831497399812093
2016-08-28 08:49:38,24.210727922563905
2016-08-28 08:49:39,20.91901636724046
2016-08-28 08:49:40,20.91901636724046
2016-08-28 08:49:41,24.210727922563905
2016-08-28 08:49:42,19.831497399812093
2016-08-28 08:49:43,22.01137297603239
2016-08-28 08:49:44,26.429822702861912
2016-08-28 08:49:45,25.3177913745981
2016-08-28 08:49:46,24.210727922563905
2016-08-28 08:49:48,24.210727922563905
2016-08-28 08:49:49,22.01137297603239
2016-08-28 08:49:50,27.546855190563775
2016-08-28 08:49:51,24.210727922563905
2016-08-28 08:49:52,23.108599356527378
2016-08-28 08:49:53,24.210727922563905
2016-08-28 08:49:54,24.210727922563905
2016-08-28 08:49:55,26.429822702861912
2016-08-28 08:49:56,23.108599356527378
2016-08-28 08:49:57,20.91901636724046
2016-08-28 08:49:58,24.210727922563905
2016-08-28 08:49:59,24.210727922563905
2016-08-28 08:50:00,25.3177913745981
2016-08-28 08:50:01,20.91901636724046
2016-08-28 08:50:02,20.91901636724046
2016-08-28 08:50:03,24.210727922563905
2016-08-28 08:50:04,24.210727922563905
2016-08-28 08:50:05,24.210727922563905
2016-08-28 08:50:06,22.01137297603239
2016-08-28 08:50:07,24.210727922563905
2016-08-28 08:50:08,25.3177913745981
2016-08-28 08:50:09,24.210727922563905
2016-08-28 08:50:10,27.546855190563775
2016-08-28 08:50:11,22.01137297603239
2016-08-28 08:50:12,24.210727922563905
2016-08-28 08:50:13,23.108599356527378
2016-08-28 08:50:14,24.210727922563905
2016-08-28 08:50:15,24.210727922563905
2016-08-28 08:50:17,24.210727922563905
2016-08-28 08:50:18,25.3177913745981
2016-08-28 08:50:19,24.210727922563905
2016-08-28 08:50:20,26.429822702861912
2016-08-28 08:50:21,28.668922417131995
2016-08-28 08:50:22,23.108599356527378
2016-08-28 08:50:23,27.546855190563775
2016-08-28 08:50:24,23.108599356527378
2016-08-28 08:50:25,24.210727922563905
2016-08-28 08:50:26,24.210727922563905
2016-08-28 08:50:27,23.108599356527378
2016-08-28 08:50:28,22.01137297603239
2016-08-28 08:50:29,25.3177913745981
2016-08-28 08:50:30,24.210727922563905
2016-08-28 08:50:31,24.210727922563905
2016-08-28 08:50:32,25.3177913745981
2016-08-28 08:50:33,24.210727922563905
2016-08-28 08:50:34,24.210727922563905
2016-08-28 08:50:35,24.210727922563905
2016-08-28 08:50:36,23.108599356527378
2016-08-28 08:50:37,24.210727922563905
2016-08-28 08:50:38,24.210727922563905
2016-08-28 08:50:39,25.3177913745981
2016-08-28 08:50:40,23.108599356527378
2016-08-28 08:50:41,23.108599356527378
2016-08-28 08:50:42,24.210727922563905
2016-08-28 08:50:43,24.210727922563905
2016-08-28 08:50:44,22.01137297603239
2016-08-28 08:50:46,22.01137297603239
2016-08-28 08:50:47,24.210727922563905
2016-08-28 08:50:48,24.210727922563905
2016-08-28 08:50:49,25.3177913745981
2016-08-28 08:50:50,24.210727922563905
2016-08-28 08:50:51,25.3177913745981
2016-08-28 08:50:52,24.210727922563905
2016-08-28 08:50:53,24.210727922563905
2016-08-28 08:50:54,24.210727922563905
2016-08-28 08:50:55,25.3177913745981
2016-08-28 08:50:56,24.210727922563905
2016-08-28 08:50:57,22.01137297603239
2016-08-28 08:50:58,23.108599356527378
2016-08-28 08:50:59,22.01137297603239
2016-08-28 08:51:00,24.210727922563905
2016-08-28 08:51:01,20.91901636724046
2016-08-28 08:51:02,24.210727922563905
2016-08-28 08:51:03,20.91901636724046
2016-08-28 08:51:04,23.108599356527378
2016-08-28 08:51:05,23.108599356527378
2016-08-28 08:51:06,24.210727922563905
2016-08-28 08:51:07,22.01137297603239
2016-08-28 08:51:08,25.3177913745981
2016-08-28 08:51:09,19.831497399812093
2016-08-28 08:51:10,28.668922417131995
2016-08-28 08:51:11,23.108599356527378
2016-08-28 08:51:13,24.210727922563905
2016-08-28 08:51:14,24.210727922563905
2016-08-28 08:51:15,20.91901636724046
2016-08-28 08:51:16,23.108599356527378
2016-08-28 08:51:17,23.108599356527378
2016-08-28 08:51:18,20.91901636724046
2016-08-28 08:51:19,24.210727922563905
2016-08-28 08:51:20,24.210727922563905
2016-08-28 08:51:21,25.3177913745981
2016-08-28 08:51:22,24.210727922563905
2016-08-28 08:51:23,22.01137297603239
2016-08-28 08:51:24,23.108599356527378
2016-08-28 08:51:25,23.108599356527378
2016-08-28 08:51:26,20.91901636724046
2016-08-28 08:51:27,24.210727922563905
2016-08-28 08:51:28,23.108599356527378
2016-08-28 08:51:29,24.210727922563905
2016-08-28 08:51:30,22.01137297603239
2016-08-28 08:51:31,24.210727922563905
2016-08-28 08:51:32,24.210727922563905
2016-08-28 08:51:33,23.108599356527378
2016-08-28 08:51:34,24.210727922563905
2016-08-28 08:51:35,24.210727922563905
2016-08-28 08:51:36,25.3177913745981
2016-08-28 08:51:37,24.210727922563905
2016-08-28 08:51:38,25.3177913745981
2016-08-28 08:51:39,27.546855190563775
2016-08-28 08:51:40,23.108599356527378
2016-08-28 08:51:41,23.108599356527378
2016-08-28 08:51:43,27.546855190563775
2016-08-28 08:51:44,23.108599356527378
2016-08-28 08:51:45,20.91901636724046
2016-08-28 08:51:46,24.210727922563905
2016-08-28 08:51:47,24.210727922563905
2016-08-28 08:51:48,22.01137297603239
2016-08-28 08:51:49,24.210727922563905
2016-08-28 08:51:50,25.3177913745981
2016-08-28 08:51:51,23.108599356527378
2016-08-28 08:51:52,24.210727922563905
2016-08-28 08:51:53,23.108599356527378
2016-08-28 08:51:54,24.210727922563905
2016-08-28 08:51:55,22.01137297603239
2016-08-28 08:51:56,23.108599356527378
2016-08-28 08:51:57,25.3177913745981
2016-08-28 08:51:58,24.210727922563905
2016-08-28 08:51:59,24.210727922563905
2016-08-28 08:52:00,25.3177913745981
2016-08-28 08:52:01,22.01137297603239
2016-08-28 08:52:02,25.3177913745981
2016-08-28 08:52:03,20.91901636724046
2016-08-28 08:52:04,23.108599356527378
2016-08-28 08:52:05,24.210727922563905
2016-08-28 08:52:06,22.01137297603239
2016-08-28 08:52:07,24.210727922563905
2016-08-28 08:52:08,24.210727922563905
2016-08-28 08:52:10,24.210727922563905
2016-08-28 08:52:11,24.210727922563905
2016-08-28 08:52:12,22.01137297603239
2016-08-28 08:52:13,25.3177913745981
2016-08-28 08:52:14,22.01137297603239
2016-08-28 08:52:15,22.01137297603239
2016-08-28 08:52:16,23.108599356527378
2016-08-28 08:52:17,24.210727922563905
2016-08-28 08:52:18,23.108599356527378
2016-08-28 08:52:19,24.210727922563905
2016-08-28 08:52:20,25.3177913745981
2016-08-28 08:52:21,24.210727922563905
2016-08-28 08:52:22,24.210727922563905
2016-08-28 08:52:23,23.108599356527378
2016-08-28 08:52:24,25.3177913745981
2016-08-28 08:52:25,20.91901636724046
2016-08-28 08:52:26,25.3177913745981
2016-08-28 08:52:27,23.108599356527378
2016-08-28 08:52:28,23.108599356527378
2016-08-28 08:52:29,25.3177913745981
2016-08-28 08:52:30,25.3177913745981
2016-08-28 08:52:31,24.210727922563905
2016-08-28 08:52:32,23.108599356527378
2016-08-28 08:52:33,22.01137297603239
2016-08-28 08:52:34,23.108599356527378
2016-08-28 08:52:35,23.108599356527378
2016-08-28 08:52:36,24.210727922563905
2016-08-28 08:52:37,24.210727922563905
2016-08-28 08:52:38,24.210727922563905
2016-08-28 08:52:40,23.108599356527378
2016-08-28 08:52:41,24.210727922563905
2016-08-28 08:52:42,24.210727922563905
2016-08-28 08:52:43,23.108599356527378
2016-08-28 08:52:44,25.3177913745981
2016-08-28 08:52:45,23.108599356527378
2016-08-28 08:52:46,23.108599356527378
2016-08-28 08:52:47,22.01137297603239
2016-08-28 08:52:48,24.210727922563905
2016-08-28 08:52:49,22.01137297603239
2016-08-28 08:52:50,24.210727922563905
2016-08-28 08:52:51,20.91901636724046
2016-08-28 08:52:52,24.210727922563905
2016-08-28 08:52:53,24.210727922563905
2016-08-28 08:52:54,25.3177913745981
2016-08-28 08:52:55,23.108599356527378
2016-08-28 08:52:56,22.01137297603239
2016-08-28 08:52:57,23.108599356527378
2016-08-28 08:52:58,23.108599356527378
2016-08-28 08:52:59,24.210727922563905
2016-08-28 08:53:00,24.210727922563905
2016-08-28 08:53:01,24.210727922563905
2016-08-28 08:53:02,26.429822702861912
2016-08-28 08:53:03,22.01137297603239
2016-08-28 08:53:04,23.108599356527378
2016-08-28 08:53:05,24.210727922563905
2016-08-28 08:53:06,23.108599356527378
2016-08-28 08:53:07,23.108599356527378
2016-08-28 08:53:08,25.3177913745981
2016-08-28 08:53:10,24.210727922563905
2016-08-28 08:53:11,23.108599356527378
2016-08-28 08:53:12,24.210727922563905
2016-08-28 08:53:13,24.210727922563905
2016-08-28 08:53:14,24.210727922563905
2016-08-28 08:53:15,23.108599356527378
2016-08-28 08:53:16,23.108599356527378
2016-08-28 08:53:17,26.429822702861912
2016-08-28 08:53:19,22.01137297603239
2016-08-28 08:53:20,22.01137297603239
2016-08-28 08:53:21,24.210727922563905
2016-08-28 08:53:22,23.108599356527378
2016-08-28 08:53:23,24.210727922563905
2016-08-28 08:53:24,23.108599356527378
2016-08-28 08:53:25,25.3177913745981
2016-08-28 08:53:26,24.210727922563905
2016-08-28 08:53:27,22.01137297603239
2016-08-28 08:53:28,23.108599356527378
2016-08-28 08:53:29,23.108599356527378
2016-08-28 08:53:30,23.108599356527378
2016-08-28 08:53:31,24.210727922563905
2016-08-28 08:53:32,23.108599356527378
2016-08-28 08:53:33,24.210727922563905
2016-08-28 08:53:34,24.210727922563905
2016-08-28 08:53:35,25.3177913745981
2016-08-28 08:53:36,24.210727922563905
2016-08-28 08:53:38,22.01137297603239
2016-08-28 08:53:39,24.210727922563905
2016-08-28 08:53:40,22.01137297603239
2016-08-28 08:53:41,23.108599356527378
2016-08-28 08:53:42,20.91901636724046
2016-08-28 08:53:43,24.210727922563905
2016-08-28 08:53:44,22.01137297603239
2016-08-28 08:53:45,22.01137297603239
2016-08-28 08:53:46,24.210727922563905
2016-08-28 08:53:47,23.108599356527378
2016-08-28 08:53:48,23.108599356527378
2016-08-28 08:53:49,20.91901636724046
2016-08-28 08:53:50,27.546855190563775
2016-08-28 08:53:51,24.210727922563905
2016-08-28 08:53:52,19.831497399812093
2016-08-28 08:53:53,29.796058261500065
2016-08-28 08:53:54,25.3177913745981
2016-08-28 08:53:56,24.210727922563905
2016-08-28 08:53:57,24.210727922563905
2016-08-28 08:53:58,23.108599356527378
2016-08-28 08:53:59,23.108599356527378
2016-08-28 08:54:00,23.108599356527378
2016-08-28 08:54:01,24.210727922563905
2016-08-28 08:54:02,24.210727922563905
2016-08-28 08:54:03,26.429822702861912
2016-08-28 08:54:04,24.210727922563905
2016-08-28 08:54:05,23.108599356527378
2016-08-28 08:54:06,20.91901636724046
2016-08-28 08:54:07,22.01137297603239
2016-08-28 08:54:08,24.210727922563905
2016-08-28 08:54:09,23.108599356527378
2016-08-28 08:54:10,24.210727922563905
2016-08-28 08:54:11,23.108599356527378
2016-08-28 08:54:12,23.108599356527378
2016-08-28 08:54:13,23.108599356527378
2016-08-28 08:54:15,24.210727922563905
2016-08-28 08:54:16,24.210727922563905
2016-08-28 08:54:17,23.108599356527378
2016-08-28 08:54:18,23.108599356527378
2016-08-28 08:54:19,24.210727922563905
2016-08-28 08:54:20,22.01137297603239
2016-08-28 08:54:21,23.108599356527378
2016-08-28 08:54:22,24.210727922563905
2016-08-28 08:54:23,23.108599356527378
2016-08-28 08:54:24,25.3177913745981
2016-08-28 08:54:25,19.831497399812093
2016-08-28 08:54:26,24.210727922563905
2016-08-28 08:54:27,26.429822702861912
2016-08-28 08:54:28,23.108599356527378
2016-08-28 08:54:29,22.01137297603239
2016-08-28 08:54:30,26.429822702861912
2016-08-28 08:54:31,19.831497399812093
2016-08-28 08:54:32,22.01137297603239
2016-08-28 08:54:34,24.210727922563905
2016-08-28 08:54:35,23.108599356527378
2016-08-28 08:54:36,23.108599356527378
2016-08-28 08:54:37,25.3177913745981
2016-08-28 08:54:38,23.108599356527378
2016-08-28 08:54:39,19.831497399812093
2016-08-28 08:54:40,29.796058261500065
2016-08-28 08:54:41,19.831497399812093
2016-08-28 08:54:42,25.3177913745981
2016-08-28 08:54:43,24.210727922563905
2016-08-28 08:54:44,23.108599356527378
2016-08-28 08:54:45,23.108599356527378
2016-08-28 08:54:46,25.3177913745981
2016-08-28 08:54:47,22.01137297603239
2016-08-28 08:54:48,26.429822702861912
2016-08-28 08:54:49,25.3177913745981
2016-08-28 08:54:50,24.210727922563905
2016-08-28 08:54:52,24.210727922563905
2016-08-28 08:54:53,24.210727922563905
2016-08-28 08:54:54,24.210727922563905
2016-08-28 08:54:55,23.108599356527378
2016-08-28 08:54:56,24.210727922563905
2016-08-28 08:54:57,20.91901636724046
2016-08-28 08:54:58,24.210727922563905
2016-08-28 08:54:59,23.108599356527378
2016-08-28 08:55:00,24.210727922563905
2016-08-28 08:55:01,23.108599356527378
2016-08-28 08:55:02,18.748784223829972
2016-08-28 08:55:03,24.210727922563905
2016-08-28 08:55:04,24.210727922563905
2016-08-28 08:55:05,24.210727922563905
2016-08-28 08:55:06,24.210727922563905
2016-08-28 08:55:07,24.210727922563905
2016-08-28 08:55:09,23.108599356527378
2016-08-28 08:55:10,25.3177913745981
2016-08-28 08:55:11,24.210727922563905
2016-08-28 08:55:12,20.91901636724046
2016-08-28 08:55:13,20.91901636724046
2016-08-28 08:55:14,26.429822702861912
2016-08-28 08:55:15,23.108599356527378
2016-08-28 08:55:16,20.91901636724046
2016-08-28 08:55:17,24.210727922563905
2016-08-28 08:55:18,25.3177913745981
2016-08-28 08:55:19,25.3177913745981
2016-08-28 08:55:20,23.108599356527378
2016-08-28 08:55:21,25.3177913745981
2016-08-28 08:55:22,24.210727922563905
2016-08-28 08:55:23,25.3177913745981
2016-08-28 08:55:24,23.108599356527378
2016-08-28 08:55:25,22.01137297603239
2016-08-28 08:55:26,25.3177913745981
2016-08-28 08:55:28,23.108599356527378
2016-08-28 08:55:29,25.3177913745981
2016-08-28 08:55:30,23.108599356527378
2016-08-28 08:55:31,23.108599356527378
2016-08-28 08:55:32,23.108599356527378
2016-08-28 08:55:33,22.01137297603239
2016-08-28 08:55:34,24.210727922563905
2016-08-28 08:55:35,23.108599356527378
2016-08-28 08:55:36,24.210727922563905
2016-08-28 08:55:37,22.01137297603239
2016-08-28 08:55:38,23.108599356527378
2016-08-28 08:55:39,23.108599356527378
2016-08-28 08:55:40,23.108599356527378
2016-08-28 08:55:41,24.210727922563905
2016-08-28 08:55:42,24.210727922563905
2016-08-28 08:55:43,23.108599356527378
2016-08-28 08:55:44,24.210727922563905
2016-08-28 08:55:45,22.01137297603239
2016-08-28 08:55:47,24.210727922563905
2016-08-28 08:55:48,24.210727922563905
2016-08-28 08:55:49,23.108599356527378
2016-08-28 08:55:50,24.210727922563905
2016-08-28 08:55:51,25.3177913745981
2016-08-28 08:55:52,24.210727922563905
2016-08-28 08:55:53,22.01137297603239
2016-08-28 08:55:54,23.108599356527378
2016-08-28 08:55:55,23.108599356527378
2016-08-28 08:55:56,26.429822702861912
2016-08-28 08:55:57,24.210727922563905
2016-08-28 08:55:58,25.3177913745981
2016-08-28 08:55:59,23.108599356527378
2016-08-28 08:56:00,24.210727922563905
2016-08-28 08:56:01,23.108599356527378
2016-08-28 08:56:02,24.210727922563905
2016-08-28 08:56:03,20.91901636724046
2016-08-28 08:56:05,27.546855190563775
2016-08-28 08:56:06,18.748784223829972
2016-08-28 08:56:07,25.3177913745981
2016-08-28 08:56:08,19.831497399812093
2016-08-28 08:56:09,24.210727922563905
2016-08-28 08:56:10,25.3177913745981
2016-08-28 08:56:11,27.546855190563775
2016-08-28 08:56:12,25.3177913745981
2016-08-28 08:56:13,24.210727922563905
2016-08-28 08:56:14,22.01137297603239
2016-08-28 08:56:15,22.01137297603239
2016-08-28 08:56:16,23.108599356527378
2016-08-28 08:56:17,23.108599356527378
2016-08-28 08:56:18,24.210727922563905
2016-08-28 08:56:19,26.429822702861912
2016-08-28 08:56:20,23.108599356527378
2016-08-28 08:56:21,19.831497399812093
2016-08-28 08:56:22,25.3177913745981
2016-08-28 08:56:24,23.108599356527378
2016-08-28 08:56:25,25.3177913745981
2016-08-28 08:56:26,22.01137297603239
2016-08-28 08:56:27,26.429822702861912
2016-08-28 08:56:28,24.210727922563905
2016-08-28 08:56:29,24.210727922563905
2016-08-28 08:56:30,23.108599356527378
2016-08-28 08:56:31,23.108599356527378
2016-08-28 08:56:32,24.210727922563905
2016-08-28 08:56:33,22.01137297603239
2016-08-28 08:56:34,24.210727922563905
2016-08-28 08:56:35,23.108599356527378
2016-08-28 08:56:36,24.210727922563905
2016-08-28 08:56:37,27.546855190563775
2016-08-28 08:56:38,24.210727922563905
2016-08-28 08:56:39,22.01137297603239
2016-08-28 08:56:40,20.91901636724046
2016-08-28 08:56:41,22.01137297603239
2016-08-28 08:56:43,24.210727922563905
2016-08-28 08:56:44,24.210727922563905
2016-08-28 08:56:45,23.108599356527378
2016-08-28 08:56:46,23.108599356527378
2016-08-28 08:56:47,24.210727922563905
2016-08-28 08:56:48,23.108599356527378
2016-08-28 08:56:49,24.210727922563905
2016-08-28 08:56:50,23.108599356527378
2016-08-28 08:56:51,23.108599356527378
2016-08-28 08:56:52,24.210727922563905
2016-08-28 08:56:53,23.108599356527378
2016-08-28 08:56:54,22.01137297603239
2016-08-28 08:56:55,23.108599356527378
2016-08-28 08:56:56,22.01137297603239
2016-08-28 08:56:57,24.210727922563905
2016-08-28 08:56:58,22.01137297603239
2016-08-28 08:57:00,24.210727922563905
2016-08-28 08:57:01,22.01137297603239
2016-08-28 08:57:02,23.108599356527378
2016-08-28 08:57:03,23.108599356527378
2016-08-28 08:57:04,25.3177913745981
2016-08-28 08:57:05,24.210727922563905
2016-08-28 08:57:06,22.01137297603239
2016-08-28 08:57:07,22.01137297603239
2016-08-28 08:57:08,22.01137297603239
2016-08-28 08:57:09,24.210727922563905
2016-08-28 08:57:10,23.108599356527378
2016-08-28 08:57:11,20.91901636724046
2016-08-28 08:57:12,27.546855190563775
2016-08-28 08:57:13,23.108599356527378
2016-08-28 08:57:14,24.210727922563905
2016-08-28 08:57:15,23.108599356527378
2016-08-28 08:57:16,24.210727922563905
2016-08-28 08:57:17,22.01137297603239
2016-08-28 08:57:18,23.108599356527378
2016-08-28 08:57:20,24.210727922563905
2016-08-28 08:57:21,23.108599356527378
2016-08-28 08:57:22,23.108599356527378
2016-08-28 08:57:23,22.01137297603239
2016-08-28 08:57:24,24.210727922563905
2016-08-28 08:57:25,23.108599356527378
2016-08-28 08:57:26,23.108599356527378
2016-08-28 08:57:27,24.210727922563905
2016-08-28 08:57:28,23.108599356527378
2016-08-28 08:57:29,30.928296905436383
2016-08-28 08:57:30,23.108599356527378
2016-08-28 08:57:31,25.3177913745981
2016-08-28 08:57:32,23.108599356527378
2016-08-28 08:57:33,20.91901636724046
2016-08-28 08:57:34,20.91901636724046
2016-08-28 08:57:35,25.3177913745981
2016-08-28 08:57:36,25.3177913745981
2016-08-28 08:57:37,24.210727922563905
2016-08-28 08:57:39,22.01137297603239
2016-08-28 08:57:40,22.01137297603239
2016-08-28 08:57:41,24.210727922563905
2016-08-28 08:57:42,22.01137297603239
2016-08-28 08:57:43,26.429822702861912
2016-08-28 08:57:44,22.01137297603239
2016-08-28 08:57:45,22.01137297603239
2016-08-28 08:57:46,22.01137297603239
2016-08-28 08:57:47,25.3177913745981
2016-08-28 08:57:48,23.108599356527378
2016-08-28 08:57:49,24.210727922563905
2016-08-28 08:57:50,23.108599356527378
2016-08-28 08:57:51,24.210727922563905
2016-08-28 08:57:52,24.210727922563905
2016-08-28 08:57:53,20.91901636724046
2016-08-28 08:57:54,23.108599356527378
2016-08-28 08:57:55,22.01137297603239
2016-08-28 08:57:56,24.210727922563905
2016-08-28 08:57:58,25.3177913745981
2016-08-28 08:57:59,24.210727922563905
2016-08-28 08:58:00,20.91901636724046
2016-08-28 08:58:01,23.108599356527378
2016-08-28 08:58:02,25.3177913745981
2016-08-28 08:58:03,23.108599356527378
2016-08-28 08:58:04,20.91901636724046
2016-08-28 08:58:05,25.3177913745981
2016-08-28 08:58:06,25.3177913745981
2016-08-28 08:58:07,23.108599356527378
2016-08-28 08:58:08,23.108599356527378
2016-08-28 08:58:09,23.108599356527378
2016-08-28 08:58:10,23.108599356527378
2016-08-28 08:58:11,23.108599356527378
2016-08-28 08:58:12,24.210727922563905
2016-08-28 08:58:13,24.210727922563905
2016-08-28 08:58:15,23.108599356527378
2016-08-28 08:58:16,23.108599356527378
2016-08-28 08:58:17,19.831497399812093
2016-08-28 08:58:18,20.91901636724046
2016-08-28 08:58:19,22.01137297603239
2016-08-28 08:58:20,18.748784223829972
2016-08-28 08:58:21,23.108599356527378
2016-08-28 08:58:22,24.210727922563905
2016-08-28 08:58:23,22.01137297603239
2016-08-28 08:58:24,22.01137297603239
2016-08-28 08:58:25,22.01137297603239
2016-08-28 08:58:26,24.210727922563905
2016-08-28 08:58:27,23.108599356527378
2016-08-28 08:58:28,24.210727922563905
2016-08-28 08:58:29,22.01137297603239
2016-08-28 08:58:30,25.3177913745981
2016-08-28 08:58:31,22.01137297603239
2016-08-28 08:58:32,20.91901636724046
2016-08-28 08:58:34,19.831497399812093
2016-08-28 08:58:35,23.108599356527378
2016-08-28 08:58:36,24.210727922563905
2016-08-28 08:58:37,25.3177913745981
2016-08-28 08:58:38,23.108599356527378
2016-08-28 08:58:39,23.108599356527378
2016-08-28 08:58:40,22.01137297603239
2016-08-28 08:58:41,23.108599356527378
2016-08-28 08:58:42,24.210727922563905
2016-08-28 08:58:43,24.210727922563905
2016-08-28 08:58:44,22.01137297603239
2016-08-28 08:58:45,23.108599356527378
2016-08-28 08:58:46,24.210727922563905
2016-08-28 08:58:47,22.01137297603239
2016-08-28 08:58:48,24.210727922563905
2016-08-28 08:58:49,23.108599356527378
2016-08-28 08:58:50,22.01137297603239
2016-08-28 08:58:51,23.108599356527378
2016-08-28 08:58:52,24.210727922563905
2016-08-28 08:58:54,24.210727922563905
2016-08-28 08:58:55,23.108599356527378
2016-08-28 08:58:56,24.210727922563905
2016-08-28 08:58:57,23.108599356527378
2016-08-28 08:58:58,27.546855190563775
2016-08-28 08:58:59,20.91901636724046
2016-08-28 08:59:00,24.210727922563905
2016-08-28 08:59:01,23.108599356527378
2016-08-28 08:59:02,23.108599356527378
2016-08-28 08:59:03,24.210727922563905
2016-08-28 08:59:04,23.108599356527378
2016-08-28 08:59:05,27.546855190563775
2016-08-28 08:59:06,23.108599356527378
2016-08-28 08:59:07,25.3177913745981
2016-08-28 08:59:08,25.3177913745981
2016-08-28 08:59:09,20.91901636724046
2016-08-28 08:59:10,25.3177913745981
2016-08-28 08:59:11,22.01137297603239
2016-08-28 08:59:12,26.429822702861912
2016-08-28 08:59:14,19.831497399812093
2016-08-28 08:59:15,28.668922417131995
2016-08-28 08:59:16,23.108599356527378
2016-08-28 08:59:17,27.546855190563775
2016-08-28 08:59:18,24.210727922563905
2016-08-28 08:59:19,22.01137297603239
2016-08-28 08:59:20,27.546855190563775
2016-08-28 08:59:21,22.01137297603239
2016-08-28 08:59:22,23.108599356527378
2016-08-28 08:59:23,22.01137297603239
2016-08-28 08:59:24,23.108599356527378
2016-08-28 08:59:25,20.91901636724046
2016-08-28 08:59:26,23.108599356527378
2016-08-28 08:59:27,24.210727922563905
2016-08-28 08:59:28,25.3177913745981
2016-08-28 08:59:29,23.108599356527378
2016-08-28 08:59:30,25.3177913745981
2016-08-28 08:59:31,22.01137297603239
2016-08-28 08:59:33,23.108599356527378
2016-08-28 08:59:34,24.210727922563905
2016-08-28 08:59:35,24.210727922563905
2016-08-28 08:59:36,16.597649230458074
2016-08-28 08:59:37,23.108599356527378
2016-08-28 08:59:38,23.108599356527378
2016-08-28 08:59:39,25.3177913745981
2016-08-28 08:59:40,24.210727922563905
2016-08-28 08:59:41,23.108599356527378
2016-08-28 08:59:42,22.01137297603239
2016-08-28 08:59:43,27.546855190563775
2016-08-28 08:59:44,23.108599356527378
